TS,Tamb,Hamb,DirVento,VelVento,NivelAgua,NivelAguaC,radSolar,Ttanque1,Ttanque2,Ttanque3
1783680745,28.92271,78.03006,91,2,224,,1,27.46011,26.27559,24.4827
1783680746,28.92271,78.03006,91,2,224,,1,29.28868,28.0697,23.73865
1783680747,28.92271,78.03006,91,2,224,,1,27.22325,28.00177,24.5841
1783680747,28.92271,78.03006,91,2,224,,1,630.1603,27.8665,25.19288
1783680748,28.92271,78.03006,91,2,224,,1,27.56171,27.79877,308.2521
1783680749,28.92271,78.03006,91,2,224,,1,988.7921,27.8665,-232.6113
1783680749,28.92271,78.03006,91,2,224,,1,28.3743,28.0697,26.10646
1783680750,28.92271,78.03006,91,2,224,,1,27.62944,28.00177,25.63274
1783680751,28.92271,78.03006,91,2,224,,1,27.35871,26.81705,25.26061
1783680751,28.92271,78.03006,91,2,224,,1,27.8665,27.15551,24.82096
1783680752,28.92271,78.03006,91,2,224,,1,27.8665,27.15551,24.88849
1783680753,28.92271,78.03006,91,2,224,,1,28.74682,27.15551,23.53585
1783680753,28.92271,78.03006,91,2,224,,1,28.67909,27.15551,24.04304
1783680754,28.92271,78.03006,91,2,224,,1,29.15322,27.59557,24.04304
1783680755,28.92271,78.03006,91,2,224,,1,28.00177,27.22325,24.44883
1783680755,28.92271,78.03006,91,2,224,,1,28.40816,27.29098,24.68549
1783680756,28.92271,78.03006,91,2,224,,1,27.59557,27.93403,24.99009
1783680757,28.92271,78.03006,91,2,224,,1,27.93403,26.88478,25.15922
1783680757,28.92271,78.03006,91,2,225,,1,28.10336,27.15551,24.3811
1783680758,28.92271,78.03006,91,2,225,,1,28.50976,25.63274,24.04304
1783680759,28.92271,78.03006,91,2,224,,1,28.20496,27.49417,24.2797
1783680759,28.92271,78.03006,91,2,225,,1,27.39258,26.78319,23.60338
1783680760,28.92271,78.03006,91,2,225,,1,28.67909,28.40816,24.24583
1783680761,28.92271,78.03006,91,2,225,,1,28.57749,28.23883,23.80618
1783680762,28.92271,78.03006,91,2,225,,1,28.81456,28.03563,23.80618
1783680762,28.92271,78.03006,91,2,225,,1,27.46011,27.49417,24.00917
1783680763,28.92271,78.03006,91,2,225,,1,28.71296,27.93403,23.26533
1783680764,28.92271,78.03006,91,2,225,,1,29.42415,28.44203,24.41496
1783680764,28.92271,78.03006,91,2,225,,1,28.20496,26.81705,24.92235
1783680765,28.92271,78.03006,91,2,225,,1,26.98638,28.00177,23.43446
1783680766,28.92271,78.03006,91,2,225,,1,27.90037,27.32484,24.00917
1783680766,28.92271,78.03006,91,2,225,,1,28.54363,27.18938,24.11057
1783680767,28.92271,78.03006,91,2,225,,1,28.95002,27.83244,24.04304
1783680768,28.92271,78.03006,91,2,225,,1,28.95002,28.20496,25.53114
1783680768,28.92271,78.03006,91,2,225,,1,28.61136,27.90037,23.60338
1783680769,28.92271,78.03006,91,2,225,,1,28.98389,27.32484,24.4827
1783680770,28.92271,78.03006,91,2,224,,1,28.47589,27.9681,22.9948
1783680770,28.92271,78.03006,91,2,224,,1,27.73104,29.18709,23.87391
1783680771,28.92271,78.03006,91,2,224,,1,28.91616,28.47589,23.33286
1783680772,28.92271,78.03006,91,2,224,,1,28.74682,28.47589,24.1783
1783680772,28.92271,78.03006,91,2,224,,1,27.7649,27.8665,25.63274
1783680773,28.92271,78.03006,91,2,224,,1,27.83244,28.74682,24.41496
1783680774,28.92271,78.03006,91,2,224,,1,27.83244,28.74682,24.41496
1783680774,28.92271,78.03006,91,2,224,,1,28.74682,28.61136,23.46812
1783680775,28.92271,78.03006,91,1,224,,1,28.1711,28.13723,22.9948
1783680776,28.92271,78.03006,91,2,224,,1,28.47589,28.81456,24.2797
1783680776,28.92271,78.03006,91,2,224,,1,28.03563,28.64523,25.05762
1783680777,28.92271,78.03006,91,2,225,,1,28.50976,28.54363,23.67112
1783680778,28.92271,78.03006,91,2,225,,1,28.54363,27.93403,24.07691
1783680778,28.92271,78.03006,91,2,225,,1,28.13723,27.79877,24.78709
1783680779,28.92271,78.03006,91,2,225,,1,29.18709,20.02122,24.00917
1783680780,28.92271,78.03006,91,2,225,,1,28.81456,28.47589,24.04304
1783680780,28.92271,78.03006,91,2,225,,1,28.34043,28.0697,24.14444
1783680781,28.92271,78.03006,91,2,225,,1,28.00177,28.50976,24.68549
1783680782,28.92271,78.03006,91,2,225,,1,28.34043,27.35871,24.68549
1783680782,28.92271,78.03006,91,2,225,,1,27.9681,27.79877,23.23146
1783680783,28.92271,78.03006,91,2,225,,1,28.64523,27.90037,24.51636
1783680784,28.92271,78.03006,91,2,225,,1,27.02005,28.91616,23.56952
1783680784,28.92271,78.03006,91,2,225,,1,28.50976,28.84842,23.53585
1783680785,28.92271,78.03006,91,2,225,,1,29.01776,29.25482,23.63725
1783680786,28.92271,78.03006,91,2,225,,1,27.52784,27.66331,24.14444
1783680786,28.92271,78.03006,91,2,225,,1,28.74682,29.32255,24.75323
1783680787,28.92271,78.03006,91,2,225,,1,29.45802,-235.0234,25.59887
1783680788,28.92271,78.03006,91,2,225,,1,27.90037,27.83244,24.55023
1783680788,28.92271,78.03006,91,2,225,,1,28.44203,28.20496,24.41496
1783680789,28.92271,78.03006,91,2,225,,1,29.79668,27.52784,24.07691
1783680790,28.92271,78.03006,91,2,225,,1,28.54363,28.54363,24.82096
1783680790,28.92271,78.03006,91,2,225,,1,28.0697,27.66331,24.41496
1783680791,28.92271,78.03006,91,2,225,,1,27.69717,27.42644,24.5841
1783680792,28.92271,78.03006,91,2,225,,1,28.2727,28.34043,23.67112
1783680793,28.92271,78.03006,91,2,225,,1,28.98389,28.64523,24.41496
1783680793,28.92271,78.03006,91,2,225,,1,29.76281,28.34043,25.32835
1783680794,28.92271,78.03006,91,2,225,,1,28.1711,28.81456,24.68549
1783680795,28.92271,78.03006,91,2,225,,1,28.44203,28.20496,24.65183
1783680795,28.92271,78.03006,91,2,225,,1,28.1711,28.03563,25.19288
1783680796,28.92271,78.03006,91,2,225,,1,29.01776,27.83244,24.71936
1783680797,28.92271,78.03006,91,2,225,,1,28.74682,27.32484,23.26533
1783680797,28.92271,78.03006,91,2,225,,1,29.69508,30.16941,24.71936
1783680798,28.92271,78.03006,91,2,225,,1,28.84842,27.66331,24.68549
1783680799,28.92271,78.03006,91,2,225,,1,27.83244,29.01776,24.3811
1783680799,28.92271,78.03006,91,2,225,,1,29.45802,27.66331,23.43446
1783680800,28.92271,78.03006,91,2,225,,1,28.81456,29.49188,24.14444
1783680801,28.92271,78.03006,91,2,225,,1,29.89848,28.34043,24.1783
1783680801,28.92271,78.03006,91,2,225,,1,29.28868,27.52784,24.00917
1783680802,28.92271,78.03006,91,2,225,,1,28.0697,27.46011,23.77251
1783680803,28.92271,78.03006,91,2,225,,1,26.20786,27.90037,23.80618
1783680803,28.92271,78.03006,91,2,224,,1,29.83055,27.8665,24.85462
1783680804,28.92271,78.03006,91,2,224,,1,28.30656,28.57749,23.90778
1783680805,28.92271,78.03006,91,2,224,,1,29.45802,29.83055,23.40059
1783680805,28.92271,78.03006,91,2,224,,1,28.2727,28.61136,23.53585
1783680806,28.92271,78.03006,91,2,224,,1,28.71296,28.50976,23.90778
1783680807,28.92271,78.03006,91,2,224,,1,28.34043,28.78069,23.97531
1783680807,28.92271,78.03006,0,2,224,,1,29.69508,28.23883,24.21217
1783680808,28.92271,78.03006,91,2,224,,1,27.79877,28.54363,24.88849
1783680809,28.92271,78.03006,91,2,224,,1,27.46011,28.20496,25.19288
1783680809,28.92271,78.03006,91,2,224,,1,-232.6113,28.20496,24.61796
1783680810,28.92271,78.03006,91,2,224,,1,27.79877,27.93403,24.82096
1783680811,28.92271,78.03006,91,2,224,,1,27.79877,988.7921,25.70047
1783680811,28.92271,78.03006,91,2,224,,1,28.61136,27.93403,24.88849
1783680812,28.92271,78.03006,91,2,224,,1,27.73104,27.93403,24.71936
1783680813,28.92271,78.03006,91,2,224,,1,28.54363,29.18709,23.50199
1783680813,28.92271,78.03006,91,2,224,,1,28.84842,28.34043,23.67112
1783680814,28.92271,78.03006,91,2,224,,1,28.0697,28.34043,25.32835
1783680815,28.92271,78.03006,91,2,224,,1,28.0697,28.34043,25.32835
1783680815,28.92271,78.03006,91,2,224,,1,28.40816,27.12165,24.21217
1783680816,28.92271,78.03006,91,2,225,,1,28.2727,27.90037,25.02375
1783680817,28.92271,78.03006,91,2,224,,1,27.62944,26.88478,24.55023
1783680817,28.92271,78.03006,91,2,225,,1,26.64792,27.79877,24.11057
1783680818,28.92271,78.03006,91,2,225,,1,27.83244,28.0697,24.78709
1783680819,28.92271,78.03006,91,2,225,,1,28.03563,26.41106,24.61796
1783680819,28.92271,78.03006,91,2,225,,1,28.10336,27.90037,24.78709
1783680820,28.92271,78.03006,91,2,225,,1,27.59557,26.68159,24.21217
1783680821,28.92271,78.03006,91,2,225,,1,29.08549,27.69717,24.3811
1783680821,28.92271,78.03006,91,2,225,,1,28.74682,28.1711,24.88849
1783680822,28.92271,78.03006,91,2,225,,1,27.56171,27.8665,24.5841
1783680823,28.92271,78.03006,91,2,225,,1,28.64523,27.46011,24.41496
1783680824,28.92271,78.03006,91,2,225,,1,28.95002,28.10336,23.94144
1783680824,28.92271,78.03006,91,2,225,,1,28.0697,27.35871,24.11057
1783680825,28.92271,78.03006,91,2,225,,1,29.01776,26.27559,24.85462
1783680826,28.92271,78.03006,91,2,224,,1,27.9681,27.42644,23.77251
1783680826,28.92271,78.03006,91,2,224,,1,29.69508,28.13723,24.61796
1783680827,28.92271,78.03006,91,2,224,,1,36.54454,27.22325,24.85462
1783680828,28.92271,78.03006,91,2,224,,1,36.54454,325.7752,24.14444
1783680828,28.92271,78.03006,91,2,224,,1,29.01776,28.23883,24.71936
1783680829,28.92271,78.03006,91,2,224,,1,29.42415,28.30656,24.99009
1783680830,28.92271,78.03006,91,2,224,,1,29.05162,29.83055,24.75323
1783680830,28.92271,78.03006,91,2,224,,1,29.01776,28.30656,24.11057
1783680831,28.92271,78.03006,91,2,224,,1,28.20496,27.7649,24.75323
1783680832,28.92271,78.03006,91,2,224,,1,28.20496,27.7649,24.75323
1783680832,28.92271,78.03006,91,2,224,,1,28.74682,27.7649,23.97531
1783680833,28.92271,78.03006,91,2,224,,1,28.0697,27.66331,23.70478
1783680834,28.92271,78.03006,91,1,224,,1,26.91865,28.23883,23.50199
1783680834,28.92271,78.03006,91,1,225,,1,27.62944,28.50976,23.84025
1783680835,28.92271,78.03006,91,2,225,,1,28.23883,-234.9058,23.43446
1783680836,28.92271,78.03006,91,2,225,,1,27.46011,28.91616,22.792
1783680836,28.92271,78.03006,91,2,225,,1,27.42644,28.54363,23.26533
1783680837,28.92271,78.03006,91,2,225,,1,28.71296,28.84842,23.60338
1783680838,28.92271,78.03006,91,2,225,,1,27.83244,29.25482,23.77251
1783680838,28.92271,78.03006,91,2,225,,1,27.79877,28.81456,23.70478
1783680839,28.92271,78.03006,91,2,225,,1,28.54363,27.18938,23.53585
1783680840,28.92271,78.03006,91,2,225,,1,28.03563,27.18938,23.77251
1783680840,28.92271,78.03006,91,2,225,,1,28.47589,27.35871,23.29919
1783680841,28.92271,78.03006,91,2,225,,1,26.95252,27.66331,24.31357
1783680842,28.92271,78.03006,91,2,225,,1,28.30656,28.3743,24.04304
1783680842,28.92271,78.03006,91,2,225,,1,27.39258,27.8665,23.23146
1783680843,28.92271,78.03006,91,2,225,,1,27.56171,28.54363,24.00917
1783680844,28.92271,78.03006,91,2,224,,1,27.8665,28.30656,24.21217
1783680844,28.92271,78.03006,91,2,224,,1,27.73104,28.78069,23.40059
1783680845,28.92271,78.03006,91,2,224,,1,28.3743,29.05162,23.73865
1783680846,28.92271,78.03006,85,2,225,,1,28.30656,27.7649,23.90778
1783680846,28.92271,78.03006,91,2,225,,1,27.66331,27.8665,23.80618
1783680847,28.92271,78.03006,91,2,225,,1,27.8665,-242.02,318.2795
1783680848,28.92271,78.03006,91,2,225,,1,27.18938,27.52784,23.80618
1783680848,28.92271,78.03006,91,2,225,,1,28.44203,28.95002,23.0962
1783680849,28.92271,78.03006,91,2,225,,1,28.44203,28.95002,24.2797
1783680850,28.92271,78.03006,91,2,225,,1,28.2727,27.49417,23.84025
1783680850,28.92271,78.03006,91,2,225,,1,28.00177,27.49417,24.21217
1783680851,28.92271,78.03006,91,2,225,,1,28.00177,27.49417,23.1978
1783680852,28.92271,78.03006,91,2,225,,1,27.8665,27.83244,23.1978
1783680852,28.92271,78.03006,91,2,225,,1,27.18938,28.61136,23.87391
1783680853,28.92271,78.03006,91,2,225,,1,27.69717,28.64523,24.07691
1783680854,28.92271,78.03006,91,2,225,,1,27.49417,28.71296,24.55023
1783680854,28.92271,78.03006,91,2,225,,1,27.35871,29.32255,24.41496
1783680855,28.92271,78.03006,91,2,225,,1,27.59557,28.20496,24.55023
1783680856,28.92271,78.03006,91,2,225,,1,28.2727,28.30656,24.41496
1783680857,28.92271,78.03006,91,2,225,,1,28.23883,28.40816,24.95622
1783680857,28.92271,78.03006,91,1,225,,1,27.7649,27.9681,24.07691
1783680858,28.92271,78.03006,91,1,225,,1,28.40816,28.2727,24.85462
1783680859,28.92271,78.03006,91,2,224,,1,27.08778,27.9681,23.26533
1783680859,28.92271,78.03006,91,2,225,,1,27.42644,28.54363,24.44883
1783680860,28.92271,78.03006,91,2,225,,1,28.84842,27.8665,23.53585
1783680861,28.92271,78.03006,91,2,224,,1,28.30656,28.23883,24.51636
1783680861,28.92271,78.03006,91,2,224,,1,27.69717,27.83244,24.71936
1783680862,28.92271,78.03006,91,2,224,,1,26.78319,26.85092,24.24583
1783680863,28.92271,78.03006,91,2,224,,1,28.0697,27.02005,25.09148
1783680863,28.92271,78.03006,91,2,224,,1,27.62944,27.12165,24.04304
1783680864,28.92271,78.03006,91,2,224,,1,28.10336,28.3743,25.12535
1783680865,28.92271,78.03006,91,2,224,,1,28.00177,27.9681,24.68549
1783680865,28.92271,78.03006,91,2,224,,1,27.73104,27.9681,24.4827
1783680866,28.92271,78.03006,91,2,224,,1,27.56171,27.22325,24.1783
1783680867,28.92271,78.03006,91,2,224,,1,28.50976,28.2727,24.04304
1783680867,28.92271,78.03006,91,2,224,,1,28.61136,28.30656,24.65183
1783680868,28.92271,78.03006,91,2,224,,1,28.2727,28.20496,24.82096
1783680869,28.92271,78.03006,91,2,224,,1,27.79877,28.13723,24.21217
1783680869,28.92271,78.03006,91,2,224,,1,27.83244,27.02005,23.97531
1783680870,28.92271,78.03006,91,2,224,,1,28.30656,27.8665,23.70478
1783680871,28.92271,78.03006,91,2,224,,1,27.62944,28.44203,24.71936
1783680871,28.92271,78.03006,91,2,224,,1,988.7921,27.62944,24.11057
1783680872,28.92271,78.03006,91,2,225,,1,27.56171,308.2892,988.7921
1783680873,28.92271,78.03006,91,2,225,,1,28.81456,27.90037,22.82587
1783680873,28.92271,78.03006,91,2,225,,1,27.12165,27.49417,22.35275
1783680874,28.92271,78.03006,91,2,225,,1,28.78069,27.79877,23.23146
1783680875,28.92271,78.03006,91,2,225,,1,28.78069,27.79877,23.73865
1783680875,28.92271,78.03006,91,2,225,,1,28.13723,27.79877,23.73865
1783680876,28.92271,78.03006,91,2,225,,1,27.35871,27.79877,19.85249
1783680877,28.92271,78.03006,91,2,225,,1,27.93403,27.59557,23.33286
1783680877,28.92271,78.03006,91,2,225,,1,28.23883,27.56171,23.56952
1783680878,28.92271,78.03006,91,2,225,,1,28.47589,27.32484,23.1978
1783680879,28.92271,78.03006,91,2,225,,1,28.3743,26.27559,22.9948
1783680879,28.92271,78.03006,91,2,225,,1,27.69717,26.85092,23.80618
1783680880,28.92271,78.03006,91,2,224,,1,28.03563,27.15551,23.70478
1783680881,28.92271,78.03006,91,2,225,,1,27.79877,28.74682,23.16393
1783680881,28.92271,78.03006,91,2,224,,1,27.32484,28.98389,22.45395
1783680882,28.92271,78.03006,91,2,224,,1,28.13723,28.13723,22.96113
1783680883,28.92271,78.03006,91,2,224,,1,27.59557,29.59348,23.1978
1783680883,28.92271,78.03006,91,2,224,,1,29.05162,28.1711,23.23146
1783680884,28.92271,78.03006,91,2,224,,1,27.15551,28.23883,23.53585
1783680885,28.92271,78.03006,91,2,224,,1,26.85092,28.54363,24.5841
1783680886,28.92271,78.03006,91,2,224,,1,27.73104,27.8665,23.1978
1783680886,28.92271,78.03006,91,2,224,,1,27.52784,28.3743,24.11057
1783680887,28.92271,78.03006,91,2,224,,1,27.39258,28.2727,24.11057
1783680888,28.92271,78.03006,91,2,224,,1,28.10336,28.1711,23.02867
1783680888,28.92271,78.03006,91,2,224,,1,29.22095,28.71296,22.92727
1783680889,28.92271,78.03006,91,2,224,,1,28.13723,28.2727,23.84025
1783680890,28.92271,78.03006,91,2,224,,1,29.05162,29.05162,24.2797
1783680890,28.92271,78.03006,91,2,224,,1,469.7128,329.9021,24.88849
1783680891,28.92271,78.03006,0,2,225,,1,27.62944,28.67909,25.70047
1783680892,28.92271,78.03006,91,2,225,,1,28.03563,29.05162,25.49748
1783680892,28.92271,78.03006,91,2,225,,1,28.03563,27.08778,23.60338
1783680893,28.92271,78.03006,91,2,225,,1,28.57749,28.57749,23.60338
1783680894,28.92271,78.03006,91,2,225,,1,27.7649,28.13723,24.95622
1783680894,28.92271,78.03006,91,2,225,,1,28.03563,29.72895,25.12535
1783680895,28.92271,78.03006,91,2,224,,1,28.20496,29.18709,25.46361
1783680896,28.92271,78.03006,91,2,224,,1,27.59557,29.05162,23.43446
1783680896,28.92271,78.03006,91,2,224,,1,27.39258,29.08549,25.46361
1783680897,28.92271,78.03006,91,2,224,,1,26.71565,28.78069,23.80618
1783680898,28.92271,78.03006,91,2,224,,1,28.13723,28.23883,24.82096
1783680898,28.92271,78.03006,91,2,224,,1,27.9681,29.05162,24.24583
1783680899,28.92271,78.03006,91,2,225,,1,988.7921,469.1671,988.7921
1783680900,28.92271,78.03006,91,2,225,,1,29.05162,28.57749,24.24583
1783680900,28.92271,78.03006,91,2,225,,1,27.83244,28.57749,24.24583
1783680901,28.92271,78.03006,91,2,225,,1,28.81456,27.9681,23.1978
1783680902,28.92271,78.03006,91,2,225,,1,27.83244,28.44203,23.53585
1783680902,28.92271,78.03006,91,2,224,,1,27.8665,28.2727,23.73865
1783680903,28.92271,78.03006,91,2,224,,1,29.05162,27.83244,22.45395
1783680904,28.92271,78.03006,91,2,224,,1,28.74682,28.20496,23.80618
1783680904,28.92271,78.03006,91,2,224,,1,28.30656,27.9681,23.73865
1783680905,28.92271,78.03006,91,2,193,,1,28.1711,29.66121,-237.8984
1783680906,28.92271,78.03006,91,2,225,,1,28.1711,38.07235,466.4396
1783680906,28.92271,78.03006,91,2,225,,1,29.22095,29.05162,25.05762
1783680907,28.92271,78.03006,91,2,225,,1,29.22095,29.05162,25.05762
1783680908,28.92271,78.03006,91,2,225,,1,28.61136,27.83244,23.94144
1783680908,28.92271,78.03006,91,2,225,,1,28.71296,28.50976,24.21217
1783680909,28.92271,78.03006,91,2,225,,1,29.32255,28.67909,23.67112
1783680910,28.92271,78.03006,91,2,224,,1,28.78069,28.34043,24.3811
1783680910,28.92271,78.03006,91,2,224,,1,28.34043,28.54363,24.1783
1783680911,28.92271,78.03006,91,2,224,,1,27.79877,27.8665,23.90778
1783680912,28.92271,78.03006,91,2,224,,1,27.62944,28.23883,24.55023
1783680912,28.92271,78.03006,91,2,224,,1,28.61136,28.34043,23.87391
1783680913,28.92271,78.03006,91,2,224,,1,27.62944,28.78069,23.84025
1783680914,28.92271,78.03006,91,2,224,,1,27.73104,27.05412,24.41496
1783680914,28.92271,78.03006,91,2,224,,1,27.8665,28.20496,24.04304
1783680915,28.92271,78.03006,91,2,224,,1,28.74682,29.18709,24.51636
1783680916,28.92271,78.03006,91,2,225,,1,28.91616,28.3743,23.77251
1783680916,28.92271,78.03006,91,2,225,,1,28.91616,328.8234,24.24583
1783680917,28.92271,78.03006,91,2,224,,1,-111.3911,988.7921,24.21217
1783680918,28.92271,78.03006,91,2,225,,1,28.81456,27.62944,24.21217
1783680919,28.92271,78.03006,91,2,225,,1,28.81456,27.56171,23.36672
1783680919,28.92271,78.03006,91,2,225,,1,28.1711,27.73104,23.36672
1783680920,28.92271,78.03006,91,2,225,,1,28.40816,27.15551,24.1783
1783680921,28.92271,78.03006,91,2,225,,1,26.95252,26.95252,24.00917
1783680921,28.92271,78.03006,91,2,224,,1,27.69717,27.15551,23.56952
1783680922,28.92271,78.03006,91,2,224,,1,28.23883,27.15551,23.40059
1783680923,28.92271,78.03006,91,2,224,,1,28.64523,27.39258,23.43446
1783680923,28.92271,78.03006,91,2,224,,1,27.56171,27.52784,24.07691
1783680924,28.92271,78.03006,91,2,224,,1,27.79877,27.9681,23.67112
1783680925,28.92271,78.03006,91,2,225,,1,27.93403,27.62944,23.50199
1783680925,28.92271,78.03006,91,2,224,,1,27.8665,988.7921,23.50199
1783680926,28.92271,78.03006,91,2,225,,1,29.79668,27.69717,23.84025
1783680927,28.92271,78.03006,91,2,225,,1,29.79668,27.69717,23.84025
1783680927,28.92271,78.03006,91,2,225,,1,27.42644,27.79877,23.06253
1783680928,28.92271,78.03006,91,2,225,,1,28.50976,25.42974,22.8934
